Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
1932000000,000000;36,710602;
1932400000,000000;37,016861;
1932800000,000000;37,016861;
1933200000,000000;36,650162;
1933600000,000000;37,474152;
1934000000,000000;37,382645;
1934400000,000000;35,978897;
1934800000,000000;37,077698;
1935200000,000000;37,047333;
1935600000,000000;37,229385;
1936000000,000000;36,222809;
1936400000,000000;36,955582;
1936800000,000000;37,556892;
1937200000,000000;37,221817;
1937600000,000000;37,160385;
1938000000,000000;37,679291;
1938400000,000000;36,123169;
1938800000,000000;36,702705;
1939200000,000000;36,794395;
1939600000,000000;36,764442;
1940000000,000000;36,702705;
1940400000,000000;36,580963;
1940800000,000000;36,855484;
1941200000,000000;37,313850;
1941600000,000000;36,977859;
1942000000,000000;38,442825;
1942400000,000000;37,039131;
1942800000,000000;36,519447;
1943200000,000000;37,466026;
1943600000,000000;38,342697;
1944000000,000000;36,541382;
1944400000,000000;36,602898;
1944800000,000000;37,578827;
1945200000,000000;36,999794;
1945600000,000000;36,663986;
1946000000,000000;36,694366;
1946400000,000000;37,457458;
1946800000,000000;36,510468;
1947200000,000000;36,694366;
1947600000,000000;38,586342;
1948000000,000000;36,908546;
1948400000,000000;36,633499;
1948800000,000000;36,754807;
1949200000,000000;38,311287;
1949600000,000000;37,030479;
1950000000,000000;36,420166;
1950400000,000000;36,908546;
1950800000,000000;36,959633;
1951200000,000000;37,448395;
1951600000,000000;37,295135;
1952000000,000000;37,082611;
1952400000,000000;36,837875;
1952800000,000000;37,295135;
1953200000,000000;36,562927;
1953600000,000000;36,898964;
1954000000,000000;37,814117;
1954400000,000000;38,425491;
1954800000,000000;36,471390;
1955200000,000000;36,959633;
1955600000,000000;37,082611;
1956000000,000000;37,021339;
1956400000,000000;39,280022;
1956800000,000000;36,655045;
1957200000,000000;37,082611;
1957600000,000000;36,706627;
1958000000,000000;36,888824;
1958400000,000000;36,888824;
1958800000,000000;37,164543;
1959200000,000000;37,011635;
1959600000,000000;36,034554;
1960000000,000000;36,462807;
1960400000,000000;37,835213;
1960800000,000000;35,881966;
1961200000,000000;37,042435;
1961600000,000000;36,462807;
1962000000,000000;36,584023;
1962400000,000000;36,279335;
1962800000,000000;36,431450;
1963200000,000000;36,492485;
1963600000,000000;36,309654;
1964000000,000000;36,767281;
1964400000,000000;36,737007;
1964800000,000000;36,483391;
1965200000,000000;37,642052;
1965600000,000000;37,399010;
1966000000,000000;37,551186;
1966400000,000000;36,818031;
1966800000,000000;36,269501;
1967200000,000000;36,483391;
1967600000,000000;37,336815;
1968000000,000000;36,604607;
1968400000,000000;37,032219;
1968800000,000000;36,544212;
1969200000,000000;36,390556;
1969600000,000000;36,940643;
1970000000,000000;37,581581;
1970400000,000000;36,818031;
1970800000,000000;37,185127;
1971200000,000000;37,215393;
1971600000,000000;37,032219;
1972000000,000000;37,205124;
1972400000,000000;37,052216;
1972800000,000000;37,052216;
1973200000,000000;37,174759;
1973600000,000000;36,564209;
1974000000,000000;38,089615;
1974400000,000000;37,021317;
1974800000,000000;37,387970;
1975200000,000000;36,564209;
1975600000,000000;37,174759;
1976000000,000000;37,540680;
1976400000,000000;37,479355;
1976800000,000000;36,410553;
1977200000,000000;36,869598;
1977600000,000000;36,472031;
1978000000,000000;36,807861;
1978400000,000000;37,021317;
1978800000,000000;37,163620;
1979200000,000000;36,643936;
1979600000,000000;36,522720;
1980000000,000000;36,399780;
1980400000,000000;36,461464;
1980800000,000000;36,278297;
1981200000,000000;36,156723;
1981600000,000000;36,643936;
1982000000,000000;36,369568;
1982400000,000000;36,583542;
1982800000,000000;36,857361;
1983200000,000000;37,712830;
1983600000,000000;36,643936;
1984000000,000000;36,979973;
1984400000,000000;37,774017;
1984800000,000000;37,590515;
1985200000,000000;36,705452;
1985600000,000000;38,017204;
1986000000,000000;36,967285;
1986400000,000000;36,296844;
1986800000,000000;37,425842;
1987200000,000000;36,754601;
1987600000,000000;37,761345;
1988000000,000000;36,357796;
1988400000,000000;36,785088;
1988800000,000000;36,937431;
1989200000,000000;36,509911;
1989600000,000000;37,364853;
1990000000,000000;36,967285;
1990400000,000000;37,578560;
1990800000,000000;37,029648;
1991200000,000000;37,913673;
1991600000,000000;37,120895;
1992000000,000000;36,723999;
1992400000,000000;37,029648;
1992800000,000000;36,875908;
1993200000,000000;37,290924;
1993600000,000000;37,931320;
1994000000,000000;37,382507;
1994400000,000000;36,833115;
1994800000,000000;36,802734;
1995200000,000000;36,863388;
1995600000,000000;36,466080;
1996000000,000000;37,169235;
1996400000,000000;37,443497;
1996800000,000000;36,955078;
1997200000,000000;37,230286;
1997600000,000000;36,741653;
1998000000,000000;36,925125;
1998400000,000000;36,527557;
1998800000,000000;36,893555;
1999200000,000000;36,772247;
1999600000,000000;36,130661;
2000000000,000000;37,230286;
2000400000,000000;36,910164;
2000800000,000000;37,612816;
2001200000,000000;37,826820;
2001600000,000000;37,428947;
2002000000,000000;36,849724;
2002400000,000000;37,185837;
2002800000,000000;36,849724;
2003200000,000000;36,605202;
2003600000,000000;36,910164;
2004000000,000000;36,910164;
2004400000,000000;36,422371;
2004800000,000000;38,802467;
2005200000,000000;37,612816;
2005600000,000000;37,216423;
2006000000,000000;36,544167;
2006400000,000000;37,428947;
2006800000,000000;37,551491;
2007200000,000000;36,605202;
2007600000,000000;36,957619;
2008000000,000000;37,079788;
2008400000,000000;37,171036;
2008800000,000000;37,750069;
2009200000,000000;36,926048;
2009600000,000000;36,895882;
2010000000,000000;37,323410;
2010400000,000000;37,475983;
2010800000,000000;37,781517;
2011200000,000000;36,652229;
2011600000,000000;36,835228;
2012000000,000000;37,842705;
2012400000,000000;38,085892;
2012800000,000000;36,530151;
2013200000,000000;37,171036;
2013600000,000000;37,842705;
2014000000,000000;36,957619;
2014400000,000000;37,444832;
2014800000,000000;36,973114;
2015200000,000000;36,973114;
2015600000,000000;36,911377;
2016000000,000000;37,064156;
2016400000,000000;36,941544;
2016800000,000000;37,826981;
2017200000,000000;37,674698;
2017600000,000000;37,338905;
2018000000,000000;37,430489;
2018400000,000000;36,453751;
2018800000,000000;37,064156;
2019200000,000000;36,911377;
2019600000,000000;37,369057;
2020000000,000000;37,003067;
2020400000,000000;37,430489;
2020800000,000000;36,545647;
2021200000,000000;37,124825;
2021600000,000000;37,064156;
2022000000,000000;37,354019;
2022400000,000000;37,110397;
2022800000,000000;37,750496;
2023200000,000000;36,682838;
2023600000,000000;36,256020;
2024000000,000000;38,880394;
2024400000,000000;37,232330;
2024800000,000000;37,659309;
2025200000,000000;36,956657;
2025600000,000000;36,499077;
2026000000,000000;36,651695;
2026400000,000000;36,256020;
2026800000,000000;36,988228;
2027200000,000000;36,590660;
2027600000,000000;37,720207;
2028000000,000000;37,628700;
2028400000,000000;37,628700;
2028800000,000000;37,720207;
2029200000,000000;37,490166;
2029600000,000000;37,002953;
2030000000,000000;36,543907;
2030400000,000000;36,727043;
2030800000,000000;37,826851;
2031200000,000000;38,009148;
2031600000,000000;37,125122;
2032000000,000000;36,453270;
2032400000,000000;36,910942;
2032800000,000000;37,308113;
2033200000,000000;37,856819;
2033600000,000000;36,666420;
2034000000,000000;37,062759;
2034400000,000000;37,002953;
2034800000,000000;37,277641;
2035200000,000000;36,422852;
2035600000,000000;37,795403;
2036000000,000000;37,277641;
2036400000,000000;36,864426;
2036800000,000000;37,199921;
2037200000,000000;37,809753;
2037600000,000000;37,261406;
2038000000,000000;36,985733;
2038400000,000000;37,383095;
2038800000,000000;37,199921;
2039200000,000000;36,985733;
2039600000,000000;36,711914;
2040000000,000000;36,528152;
2040400000,000000;37,749283;
2040800000,000000;36,772308;
2041200000,000000;36,680771;
2041600000,000000;37,444733;
2042000000,000000;37,291992;
2042400000,000000;37,108345;
2042800000,000000;37,657776;
2043200000,000000;36,803123;
2043600000,000000;36,955566;
2044000000,000000;37,305962;
2044400000,000000;37,977127;
2044800000,000000;36,847794;
2045200000,000000;36,939262;
2045600000,000000;36,969536;
2046000000,000000;37,336433;
2046400000,000000;37,122314;
2046800000,000000;38,312355;
2047200000,000000;37,549637;
2047600000,000000;36,755363;
2048000000,000000;37,244690;
2048400000,000000;37,244690;
2048800000,000000;37,855171;
2049200000,000000;38,251289;
2049600000,000000;37,244690;
2050000000,000000;37,305962;
2050400000,000000;37,458702;
2050800000,000000;37,885139;
2051200000,000000;36,830696;
2051600000,000000;36,922485;
2052000000,000000;36,768967;
2052400000,000000;37,135918;
2052800000,000000;37,319565;
2053200000,000000;37,532089;
2053600000,000000;36,585831;
2054000000,000000;37,380402;
2054400000,000000;36,922485;
2054800000,000000;37,013306;
2055200000,000000;37,044876;
2055600000,000000;37,715958;
2056000000,000000;37,227493;
2056400000,000000;36,678665;
2056800000,000000;37,319565;
2057200000,000000;37,013306;
2057600000,000000;36,983139;
2058000000,000000;37,013306;
2058400000,000000;37,088066;
2058800000,000000;37,729195;
2059200000,000000;37,026543;
2059600000,000000;37,393639;
2060000000,000000;37,850563;
2060400000,000000;36,905235;
2060800000,000000;37,545326;
2061200000,000000;36,874634;
2061600000,000000;36,935722;
2062000000,000000;37,423904;
2062400000,000000;37,180283;
2062800000,000000;36,996376;
2063200000,000000;37,454056;
2063600000,000000;36,843933;
2064000000,000000;37,302216;
2064400000,000000;37,117920;
2064800000,000000;37,117920;
2065200000,000000;36,935722;
2065600000,000000;37,485542;
2066000000,000000;37,680740;
2066400000,000000;38,535255;
2066800000,000000;37,284401;
2067200000,000000;36,887505;
2067600000,000000;37,558197;
2068000000,000000;37,620392;
2068400000,000000;37,528358;
2068800000,000000;36,978973;
2069200000,000000;37,558197;
2069600000,000000;36,581833;
2070000000,000000;38,504784;
2070400000,000000;37,039413;
2070800000,000000;37,253601;
2071200000,000000;36,460350;
2071600000,000000;37,315086;
2072000000,000000;37,376144;
2072400000,000000;37,070984;
2072800000,000000;36,887505;
2073200000,000000;37,968582;
2073600000,000000;37,051926;
2074000000,000000;37,358185;
2074400000,000000;36,991486;
2074800000,000000;37,570709;
2075200000,000000;37,388657;
2075600000,000000;36,746964;
2076000000,000000;36,991486;
2076400000,000000;37,051926;
2076800000,000000;36,991486;
2077200000,000000;37,601860;
2077600000,000000;37,388657;
2078000000,000000;37,051926;
2078400000,000000;37,388657;
2078800000,000000;37,937363;
2079200000,000000;37,601860;
2079600000,000000;36,746964;
2080000000,000000;37,051926;
2080400000,000000;37,601860;
2080800000,000000;37,003647;
2081200000,000000;37,370346;
2081600000,000000;37,736130;
2082000000,000000;37,217827;
2082400000,000000;37,033920;
2082800000,000000;37,247368;
2083200000,000000;37,582870;
2083600000,000000;37,278275;
2084000000,000000;37,461449;
2084400000,000000;37,491600;
2084800000,000000;37,003647;
2085200000,000000;37,339760;
2085600000,000000;36,973267;
2086000000,000000;36,973267;
2086400000,000000;37,095657;
2086800000,000000;37,491600;
2087200000,000000;37,247368;
2087600000,000000;36,636612;
2088000000,000000;37,857925;
2088400000,000000;37,534897;
2088800000,000000;37,809052;
2089200000,000000;37,229637;
2089600000,000000;36,770935;
2090000000,000000;37,809052;
2090400000,000000;37,564842;
2090800000,000000;37,137421;
2091200000,000000;37,442993;
2091600000,000000;37,382156;
2092000000,000000;36,802078;
2092400000,000000;36,557785;
2092800000,000000;36,770935;
2093200000,000000;36,527367;
2093600000,000000;37,137421;
2094000000,000000;37,382156;
2094400000,000000;37,961334;
2094800000,000000;37,075897;
2095200000,000000;37,045731;
2095600000,000000;37,332352;
2096000000,000000;38,491455;
2096400000,000000;37,393623;
2096800000,000000;37,820518;
2097200000,000000;37,454460;
2097600000,000000;36,873940;
2098000000,000000;37,393623;
2098400000,000000;37,546364;
2098800000,000000;37,424095;
2099200000,000000;37,148888;
2099600000,000000;37,087364;
2100000000,000000;37,209976;
2100400000,000000;37,424095;
2100800000,000000;37,424095;
2101200000,000000;36,935455;
2101600000,000000;38,004021;
2102000000,000000;37,178741;
2102400000,000000;37,514877;
2102800000,000000;37,484726;
2103200000,000000;36,763855;
2103600000,000000;37,739822;
2104000000,000000;38,227982;
2104400000,000000;37,983932;
2104800000,000000;37,007675;
2105200000,000000;38,502586;
2105600000,000000;37,312683;
2106000000,000000;37,312683;
2106400000,000000;37,130066;
2106800000,000000;36,763855;
2107200000,000000;37,557495;
2107600000,000000;37,648430;
2108000000,000000;37,098495;
2108400000,000000;38,930031;
2108800000,000000;37,343483;
2109200000,000000;37,098495;
2109600000,000000;37,922516;
2110000000,000000;37,770538;
2110400000,000000;37,404755;
2110800000,000000;37,140869;
2111200000,000000;37,018478;
2111600000,000000;36,864960;
2112000000,000000;37,292580;
2112400000,000000;36,895874;
2112800000,000000;37,079132;
2113200000,000000;37,263039;
2113600000,000000;37,415558;
2114000000,000000;37,628082;
2114400000,000000;37,446030;
2114800000,000000;37,384972;
2115200000,000000;38,055717;
2115600000,000000;37,263039;
2116000000,000000;36,957390;
2116400000,000000;37,354286;
2116800000,000000;37,354286;
2117200000,000000;36,926689;
2117600000,000000;36,895874;
2118000000,000000;37,536812;
2118400000,000000;36,967865;
2118800000,000000;37,486870;
2119200000,000000;37,608719;
2119600000,000000;36,998466;
2120000000,000000;37,273514;
2120400000,000000;37,211151;
2120800000,000000;37,517136;
2121200000,000000;37,089607;
2121600000,000000;37,852928;
2122000000,000000;36,906349;
2122400000,000000;37,333961;
2122800000,000000;38,066193;
2123200000,000000;38,005211;
2123600000,000000;37,181297;
2124000000,000000;37,975243;
2124400000,000000;36,631981;
2124800000,000000;37,119774;
2125200000,000000;37,761101;
2125600000,000000;37,059334;
2126000000,000000;37,129929;
2126400000,000000;37,618874;
2126800000,000000;37,129929;
2127200000,000000;37,344116;
2127600000,000000;37,221306;
2128000000,000000;37,588928;
2128400000,000000;38,289772;
2128800000,000000;37,588928;
2129200000,000000;37,618874;
2129600000,000000;37,436188;
2130000000,000000;37,405602;
2130400000,000000;37,039108;
2130800000,000000;37,099762;
2131200000,000000;37,710907;
2131600000,000000;37,436188;
2132000000,000000;36,885590;
2132400000,000000;37,191452;
2132800000,000000;37,618874;
2133200000,000000;38,289772;
2133600000,000000;36,865959;
2134000000,000000;37,384766;
2134400000,000000;37,415451;
2134800000,000000;37,139778;
2135200000,000000;37,323059;
2135600000,000000;37,231155;
2136000000,000000;37,689713;
2136400000,000000;37,872932;
2136800000,000000;38,086197;
2137200000,000000;38,452431;
2137600000,000000;37,201302;
2138000000,000000;37,720757;
2138400000,000000;37,109612;
2138800000,000000;37,201302;
2139200000,000000;39,643448;
2139600000,000000;37,811821;
2140000000,000000;37,293518;
2140400000,000000;37,201302;
2140800000,000000;36,987869;
2141200000,000000;36,844353;
2141600000,000000;37,088875;
2142000000,000000;37,028008;
2142400000,000000;37,363503;
2142800000,000000;37,149315;
2143200000,000000;37,210838;
2143600000,000000;37,668098;
2144000000,000000;37,759819;
2144400000,000000;36,997406;
2144800000,000000;37,882469;
2145200000,000000;38,614685;
2145600000,000000;37,455574;
2146000000,000000;37,576828;
2146400000,000000;37,455574;
2146800000,000000;37,912865;
2147200000,000000;37,759819;
2147600000,000000;37,882469;
2148000000,000000;37,303055;
2148400000,000000;38,432137;
2148800000,000000;37,220085;
2149200000,000000;37,464821;
2149600000,000000;37,555923;
2150000000,000000;37,158562;
2150400000,000000;38,104980;
2150800000,000000;37,982582;
2151200000,000000;36,975952;
2151600000,000000;37,769066;
2152000000,000000;36,884743;
2152400000,000000;37,190132;
2152800000,000000;37,677345;
2153200000,000000;38,257576;
2153600000,000000;37,281174;
2154000000,000000;37,190132;
2154400000,000000;38,043999;
2154800000,000000;37,128395;
2155200000,000000;38,531853;
2155600000,000000;37,372749;
2156000000,000000;37,739540;
2156400000,000000;37,249939;
2156800000,000000;38,084183;
2157200000,000000;37,900681;
2157600000,000000;37,412506;
2158000000,000000;37,656464;
2158400000,000000;38,113937;
2158800000,000000;37,412506;
2159200000,000000;37,381714;
2159600000,000000;37,626526;
2160000000,000000;37,839569;
2160400000,000000;37,808853;
2160800000,000000;37,717453;
2161200000,000000;37,199097;
2161600000,000000;37,473785;
2162000000,000000;37,686310;
2162400000,000000;37,961365;
2162800000,000000;37,900681;
2163200000,000000;37,748505;
2163600000,000000;37,534622;
2164000000,000000;37,686310;
2164400000,000000;38,397751;
2164800000,000000;37,359482;
2165200000,000000;37,176201;
2165600000,000000;37,757179;
2166000000,000000;36,871239;
2166400000,000000;37,482460;
2166800000,000000;37,848244;
2167200000,000000;37,635201;
2167600000,000000;37,085381;
2168000000,000000;37,512932;
2168400000,000000;37,482460;
2168800000,000000;37,359482;
2169200000,000000;37,848244;
2169600000,000000;36,993591;
2170000000,000000;37,359482;
2170400000,000000;36,658089;
2170800000,000000;37,359482;
2171200000,000000;38,641571;
2171600000,000000;37,329941;
2172000000,000000;36,818619;
2172400000,000000;37,887268;
2172800000,000000;36,513306;
2173200000,000000;37,703400;
2173600000,000000;36,818619;
2174000000,000000;37,063309;
2174400000,000000;39,168472;
2174800000,000000;38,619400;
2175200000,000000;37,734543;
2175600000,000000;37,184616;
2176000000,000000;37,124176;
2176400000,000000;36,940277;
2176800000,000000;37,612122;
2177200000,000000;37,063309;
2177600000,000000;37,643616;
2178000000,000000;37,338348;
2178400000,000000;38,344452;
2178800000,000000;38,008636;
2179200000,000000;37,398804;
2179600000,000000;37,612122;
2180000000,000000;37,529495;
2180400000,000000;36,826767;
2180800000,000000;37,315376;
2181200000,000000;37,711548;
2181600000,000000;37,101944;
2182000000,000000;37,834091;
2182400000,000000;38,016785;
2182800000,000000;36,858124;
2183200000,000000;37,956314;
2183600000,000000;37,651764;
2184000000,000000;37,559860;
2184400000,000000;36,887802;
2184800000,000000;37,986603;
2185200000,000000;37,101944;
2185600000,000000;37,590126;
2186000000,000000;37,468437;
2186400000,000000;36,796867;
2186800000,000000;37,284142;
2187200000,000000;37,315376;
2187600000,000000;37,162598;
2188000000,000000;37,598030;
2188400000,000000;37,628181;
2188800000,000000;36,712875;
2189200000,000000;37,323280;
2189600000,000000;37,628181;
2190000000,000000;37,506927;
2190400000,000000;37,383949;
2190800000,000000;36,866028;
2191200000,000000;36,773193;
2191600000,000000;37,964218;
2192000000,000000;37,048759;
2192400000,000000;36,895706;
2192800000,000000;37,079361;
2193200000,000000;37,232239;
2193600000,000000;37,689613;
2194000000,000000;37,354408;
2194400000,000000;37,781647;
2194800000,000000;36,895706;
2195200000,000000;38,086105;
2195600000,000000;37,971886;
2196000000,000000;37,056427;
2196400000,000000;37,758270;
2196800000,000000;37,758270;
2197200000,000000;38,796227;
2197600000,000000;37,208336;
2198000000,000000;37,208336;
2198400000,000000;37,545067;
2198800000,000000;37,362076;
2199200000,000000;37,208336;
2199600000,000000;38,216652;
2200000000,000000;37,117516;
2200400000,000000;37,208336;
2200800000,000000;37,727119;
2201200000,000000;37,269859;
2201600000,000000;37,758270;
2202000000,000000;37,818840;
2202400000,000000;37,514595;
2202800000,000000;37,178169;
2203200000,000000;37,330948;
2203600000,000000;36,910812;
2204000000,000000;37,155334;
2204400000,000000;38,407181;
2204800000,000000;37,734558;
2205200000,000000;37,491447;
2205600000,000000;37,765709;
2206000000,000000;37,522034;
2206400000,000000;37,948929;
2206800000,000000;37,124954;
2207200000,000000;37,247345;
2207600000,000000;37,826279;
2208000000,000000;37,094467;
2208400000,000000;37,765709;
2208800000,000000;37,277298;
2209200000,000000;37,338387;
2209600000,000000;38,224091;
2210000000,000000;37,124954;
2210400000,000000;37,522034;
2210800000,000000;37,155334;
2211200000,000000;37,215775;
2211600000,000000;37,040398;
2212000000,000000;38,016846;
2212400000,000000;37,071098;
2212800000,000000;37,925659;
2213200000,000000;37,986557;
2213600000,000000;37,529266;
2214000000,000000;37,529266;
2214400000,000000;37,162567;
2214800000,000000;38,047028;
2215200000,000000;37,620369;
2215600000,000000;38,169426;
2216000000,000000;37,620369;
2216400000,000000;37,437195;
2216800000,000000;37,284531;
2217200000,000000;36,949188;
2217600000,000000;37,925659;
2218000000,000000;37,925659;
2218400000,000000;38,444557;
2218800000,000000;37,314384;
2219200000,000000;37,682007;
2219600000,000000;37,505714;
2220000000,000000;37,199875;
2220400000,000000;37,291565;
2220800000,000000;38,054062;
2221200000,000000;37,963196;
2221600000,000000;37,779976;
2222000000,000000;37,261612;
2222400000,000000;37,475029;
2222800000,000000;37,536301;
2223200000,000000;37,627403;
2223600000,000000;37,993591;
2224000000,000000;38,359528;
2224400000,000000;38,054062;
2224800000,000000;38,054062;
2225200000,000000;37,536301;
2225600000,000000;39,031036;
2226000000,000000;37,902084;
2226400000,000000;37,139221;
2226800000,000000;37,199875;
2227200000,000000;38,092361;
2227600000,000000;38,335907;
2228000000,000000;38,245209;
2228400000,000000;37,298416;
2228800000,000000;37,573624;
2229200000,000000;37,786827;
2229600000,000000;37,543152;
2230000000,000000;38,060913;
2230400000,000000;37,695892;
2230800000,000000;37,939545;
2231200000,000000;38,092361;
2231600000,000000;37,634254;
2232000000,000000;37,543152;
2232400000,000000;37,543152;
2232800000,000000;37,786827;
2233200000,000000;37,390633;
2233600000,000000;37,817871;
2234000000,000000;37,146072;
2234400000,000000;36,931931;
2234800000,000000;37,543152;
2235200000,000000;37,946228;
2235600000,000000;38,129013;
2236000000,000000;38,281342;
2236400000,000000;36,938614;
2236800000,000000;37,915619;
2237200000,000000;38,616867;
2237600000,000000;37,671089;
2238000000,000000;38,160233;
2238400000,000000;37,640938;
2238800000,000000;37,334953;
2239200000,000000;37,671089;
2239600000,000000;37,549835;
2240000000,000000;37,610672;
2240400000,000000;37,122269;
2240800000,000000;38,189995;
2241200000,000000;37,549835;
2241600000,000000;37,793510;
2242000000,000000;37,793510;
2242400000,000000;37,702576;
2242800000,000000;37,580307;
2243200000,000000;38,708946;
2243600000,000000;37,922150;
2244000000,000000;37,525780;
2244400000,000000;37,922150;
2244800000,000000;37,800041;
2245200000,000000;37,709106;
2245600000,000000;38,593773;
2246000000,000000;38,623398;
2246400000,000000;38,013657;
2246800000,000000;38,074127;
2247200000,000000;37,677620;
2247600000,000000;38,074127;
2248000000,000000;38,806587;
2248400000,000000;37,677620;
2248800000,000000;37,677620;
2249200000,000000;37,433388;
2249600000,000000;37,647469;
2250000000,000000;37,403847;
2250400000,000000;37,556366;
2250800000,000000;37,556366;
2251200000,000000;38,287872;
2251600000,000000;37,501495;
2252000000,000000;37,715508;
2252400000,000000;38,020058;
2252800000,000000;37,897835;
2253200000,000000;37,562767;
2253600000,000000;38,202927;
2254000000,000000;37,867012;
2254400000,000000;37,256508;
2254800000,000000;37,562767;
2255200000,000000;38,874451;
2255600000,000000;37,410248;
2256000000,000000;37,256508;
2256400000,000000;38,233932;
2256800000,000000;37,806442;
2257200000,000000;37,318031;
2257600000,000000;37,837486;
2258000000,000000;38,050346;
2258400000,000000;37,867012;
2258800000,000000;38,020058;
2259200000,000000;37,347885;
2259600000,000000;37,690315;
2260000000,000000;37,569061;
2260400000,000000;37,812737;
2260800000,000000;38,545624;
2261200000,000000;37,721802;
2261600000,000000;38,056641;
2262000000,000000;37,599533;
2262400000,000000;37,569061;
2262800000,000000;38,575455;
2263200000,000000;37,416542;
2263600000,000000;38,454208;
2264000000,000000;38,271118;
2264400000,000000;37,690315;
2264800000,000000;37,721802;
2265200000,000000;37,934845;
2265600000,000000;37,781586;
2266000000,000000;37,080193;
2266400000,000000;37,873306;
2266800000,000000;37,751747;
2267200000,000000;37,629898;
2267600000,000000;38,215424;
2268000000,000000;37,575264;
2268400000,000000;37,208565;
2268800000,000000;37,360382;
2269200000,000000;37,086395;
2269600000,000000;37,513992;
2270000000,000000;37,575264;
2270400000,000000;37,544678;
2270800000,000000;37,238838;
2271200000,000000;38,185661;
2271600000,000000;38,368019;
2272000000,000000;37,787788;
2272400000,000000;37,269005;
2272800000,000000;37,787788;
2273200000,000000;37,269005;
2273600000,000000;37,575264;
2274000000,000000;37,575264;
2274400000,000000;37,300575;
2274800000,000000;37,178185;
2275200000,000000;39,222855;
2275600000,000000;38,099152;
2276000000,000000;38,831619;
2276400000,000000;38,648422;
2276800000,000000;38,221558;
2277200000,000000;39,991760;
2277600000,000000;37,428879;
2278000000,000000;38,618805;
2278400000,000000;37,672501;
2278800000,000000;37,092529;
2279200000,000000;38,466537;
2279600000,000000;37,916458;
2280000000,000000;38,191788;
2280400000,000000;38,374146;
2280800000,000000;37,489319;
2281200000,000000;38,038681;
2281600000,000000;38,374146;
2282000000,000000;38,374146;
2282400000,000000;37,581390;
2282800000,000000;37,885635;
2283200000,000000;37,672501;
2283600000,000000;39,442795;
2284000000,000000;38,136696;
2284400000,000000;38,227646;
2284800000,000000;37,067802;
2285200000,000000;38,166664;
2285600000,000000;39,448883;
2286000000,000000;38,166664;
2286400000,000000;37,891731;
2286800000,000000;38,166664;
2287200000,000000;37,983879;
2287600000,000000;37,159920;
2288000000,000000;36,915230;
2288400000,000000;38,014381;
2288800000,000000;37,800011;
2289200000,000000;38,044777;
2289600000,000000;39,051567;
2290000000,000000;38,258652;
2290400000,000000;37,648323;
2290800000,000000;37,983879;
2291200000,000000;37,220787;
2291600000,000000;38,166664;
2292000000,000000;37,562973;
2292400000,000000;38,386314;
2292800000,000000;37,348824;
2293200000,000000;37,897804;
2293600000,000000;38,111320;
2294000000,000000;38,508850;
2294400000,000000;38,020454;
2294800000,000000;37,593559;
2295200000,000000;37,868279;
2295600000,000000;38,264725;
2296000000,000000;37,806084;
2296400000,000000;37,684662;
2296800000,000000;37,441040;
2297200000,000000;37,684662;
2297600000,000000;37,593559;
2298000000,000000;37,684662;
2298400000,000000;37,989952;
2298800000,000000;37,532288;
2299200000,000000;38,355743;
2299600000,000000;38,233719;
2300000000,000000;38,508850;
2300400000,000000;37,354912;
2300800000,000000;37,965431;
2301200000,000000;38,026543;
2301600000,000000;37,569061;
2302000000,000000;37,384766;
2302400000,000000;37,416000;
2302800000,000000;37,720901;
2303200000,000000;37,293388;
2303600000,000000;37,354912;
2304000000,000000;36,927391;
2304400000,000000;37,324959;
2304800000,000000;38,210045;
2305200000,000000;37,384766;
2305600000,000000;37,293388;
2306000000,000000;37,202568;
2306400000,000000;37,569061;
2306800000,000000;37,812172;
2307200000,000000;38,178825;
2307600000,000000;37,599648;
2308000000,000000;38,087227;
2308400000,000000;37,538376;
2308800000,000000;38,216179;
2309200000,000000;38,063072;
2309600000,000000;37,575195;
2310000000,000000;37,636253;
2310400000,000000;38,184959;
2310800000,000000;37,940849;
2311200000,000000;37,788467;
2311600000,000000;37,666618;
2312000000,000000;37,818306;
2312400000,000000;37,666618;
2312800000,000000;37,696884;
2313200000,000000;37,971565;
2313600000,000000;37,239082;
2314000000,000000;38,032677;
2314400000,000000;37,025703;
2314800000,000000;37,758522;
2315200000,000000;37,666618;
2315600000,000000;38,307838;
2316000000,000000;37,971565;
2316400000,000000;37,818306;
2316800000,000000;37,489014;
2317200000,000000;37,886719;
2317600000,000000;38,008392;
2318000000,000000;37,886719;
2318400000,000000;37,764740;
2318800000,000000;38,527283;
2319200000,000000;37,886719;
2319600000,000000;38,893631;
2320000000,000000;37,824524;
2320400000,000000;37,275574;
2320800000,000000;38,465576;
2321200000,000000;38,465576;
2321600000,000000;38,099579;
2322000000,000000;37,794678;
2322400000,000000;37,000778;
2322800000,000000;38,252151;
2323200000,000000;37,764740;
2323600000,000000;37,703094;
2324000000,000000;38,099579;
2324400000,000000;37,824524;
2324800000,000000;37,612000;
2325200000,000000;37,526253;
2325600000,000000;38,014717;
2326000000,000000;38,503471;
2326400000,000000;37,557053;
2326800000,000000;37,557053;
2327200000,000000;38,075615;
2327600000,000000;38,411079;
2328000000,000000;38,289490;
2328400000,000000;37,495346;
2328800000,000000;38,136086;
2329200000,000000;38,868546;
2329600000,000000;38,441551;
2330000000,000000;38,136086;
2330400000,000000;38,380508;
