Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
Start;30000000.000000;Hz
Stop;1000000000.000000;Hz
x-Axis;LIN;
Detector;MAX PEAK;
Scan Count;1;
Transducer;11r30-1;
Scan 1:
Start;30000000.000000;Hz
Stop;1000000000.000000;Hz
Step;40000.000000;Hz
RBW;120000.000000;Hz
Meas Time;0.015000;s
Auto Ranging;ON;
RF Att;0.000000;dB
Auto Preamp;ON;
Preamp;20.000000;dB
LN Preamp;OFF;
TRACE 1:
Trace Mode;CLR/WRITE;
x-Unit;Hz;
y-Unit;dBuV/m;
Values;24251;
594760000.000000;21.611397;
594800000.000000;20.910011;
594840000.000000;20.853340;
594880000.000000;21.181839;
594920000.000000;21.363060;
594960000.000000;21.377838;
595000000.000000;21.208694;
595040000.000000;22.325142;
595080000.000000;21.144470;
595120000.000000;20.804184;
595160000.000000;21.293915;
595200000.000000;20.956154;
595240000.000000;22.406685;
595280000.000000;22.253677;
595320000.000000;21.824379;
595360000.000000;21.623512;
595400000.000000;21.870720;
595440000.000000;20.698044;
595480000.000000;21.091217;
595520000.000000;20.776039;
595560000.000000;21.443123;
595600000.000000;20.410385;
595640000.000000;21.486519;
595680000.000000;20.710510;
595720000.000000;20.615814;
595760000.000000;21.765007;
595800000.000000;20.666046;
595840000.000000;21.098366;
595880000.000000;21.351494;
595920000.000000;20.913910;
595960000.000000;20.751274;
596000000.000000;20.982758;
596040000.000000;19.964836;
596080000.000000;21.158676;
596120000.000000;21.750870;
596160000.000000;20.273659;
596200000.000000;21.369995;
596240000.000000;20.319130;
596280000.000000;20.980339;
596320000.000000;20.674561;
596360000.000000;20.335793;
596400000.000000;21.233597;
596440000.000000;20.325378;
596480000.000000;22.396835;
596520000.000000;20.524155;
596560000.000000;20.799248;
596600000.000000;21.012642;
596640000.000000;20.968254;
596680000.000000;21.460503;
596720000.000000;21.210106;
596760000.000000;22.158875;
596800000.000000;20.680557;
596840000.000000;22.431244;
596880000.000000;21.035233;
596920000.000000;20.733894;
596960000.000000;21.104080;
597000000.000000;21.195984;
597040000.000000;20.985168;
597080000.000000;23.631149;
597120000.000000;22.010849;
597160000.000000;20.653519;
597200000.000000;20.249573;
597240000.000000;20.065979;
597280000.000000;22.037354;
597320000.000000;20.745865;
597360000.000000;21.603241;
597400000.000000;19.899841;
597440000.000000;20.473083;
597480000.000000;20.659912;
597520000.000000;20.075119;
597560000.000000;20.581192;
597600000.000000;21.007935;
597640000.000000;21.274490;
597680000.000000;21.114868;
597720000.000000;21.094833;
597760000.000000;21.082870;
597800000.000000;20.845245;
597840000.000000;21.157654;
597880000.000000;21.616745;
597920000.000000;21.467926;
597960000.000000;21.061325;
598000000.000000;20.664932;
598040000.000000;20.429871;
598080000.000000;21.611343;
598120000.000000;20.667435;
598160000.000000;21.736923;
598200000.000000;21.400391;
598240000.000000;21.391617;
598280000.000000;21.378677;
598320000.000000;20.842789;
598360000.000000;21.493057;
598400000.000000;21.382385;
598440000.000000;20.932816;
598480000.000000;22.055344;
598520000.000000;21.742249;
598560000.000000;20.681473;
598600000.000000;20.607513;
598640000.000000;21.641449;
598680000.000000;20.722458;
598720000.000000;20.406631;
598760000.000000;20.657394;
598800000.000000;20.549713;
598840000.000000;19.887222;
598880000.000000;21.009857;
598920000.000000;20.688980;
598960000.000000;21.133911;
599000000.000000;20.855072;
599040000.000000;20.539536;
599080000.000000;20.689987;
599120000.000000;21.664749;
599160000.000000;20.861465;
599200000.000000;21.354599;
599240000.000000;22.360428;
599280000.000000;20.097656;
599320000.000000;20.206284;
599360000.000000;21.523575;
599400000.000000;21.451889;
599440000.000000;21.631577;
599480000.000000;21.196457;
599520000.000000;21.217682;
599560000.000000;21.032990;
599600000.000000;21.703583;
599640000.000000;20.596390;
599680000.000000;21.252472;
599720000.000000;21.476151;
599760000.000000;21.199768;
599800000.000000;20.592346;
599840000.000000;21.646835;
599880000.000000;20.883026;
599920000.000000;21.566208;
599960000.000000;23.007965;
600000000.000000;23.486298;
600040000.000000;22.388062;
600080000.000000;22.162033;
600120000.000000;22.971863;
600160000.000000;22.041641;
600200000.000000;21.881241;
600240000.000000;21.191742;
600280000.000000;20.792480;
600320000.000000;20.967789;
600360000.000000;20.958572;
600400000.000000;21.094833;
600440000.000000;20.591324;
600480000.000000;21.624832;
600520000.000000;21.871628;
600560000.000000;22.119690;
600600000.000000;21.638306;
600640000.000000;22.866928;
600680000.000000;22.035217;
600720000.000000;21.441803;
600760000.000000;21.824768;
600800000.000000;22.028778;
600840000.000000;22.738998;
600880000.000000;20.974091;
600920000.000000;21.742249;
600960000.000000;20.765732;
601000000.000000;22.016754;
601040000.000000;22.300766;
601080000.000000;20.909912;
601120000.000000;21.328140;
601160000.000000;21.907379;
601200000.000000;21.824768;
601240000.000000;21.633820;
601280000.000000;22.320282;
601320000.000000;22.241516;
601360000.000000;22.713654;
601400000.000000;21.900146;
601440000.000000;21.605270;
601480000.000000;22.525879;
601520000.000000;22.615616;
601560000.000000;21.559982;
601600000.000000;23.284058;
601640000.000000;22.462265;
601680000.000000;21.884842;
601720000.000000;22.931488;
601760000.000000;21.186539;
601800000.000000;21.603912;
601840000.000000;22.650528;
601880000.000000;20.610397;
601920000.000000;21.901016;
601960000.000000;20.852661;
602000000.000000;22.343185;
602040000.000000;22.554276;
602080000.000000;21.890091;
602120000.000000;21.614304;
602160000.000000;21.348557;
602200000.000000;21.078262;
602240000.000000;21.492065;
602280000.000000;22.913239;
602320000.000000;22.974030;
602360000.000000;21.361572;
602400000.000000;20.948669;
602440000.000000;22.512878;
602480000.000000;21.246536;
602520000.000000;22.562378;
602560000.000000;21.181793;
602600000.000000;21.314987;
602640000.000000;20.525406;
602680000.000000;21.498917;
602720000.000000;21.898834;
602760000.000000;21.999130;
602800000.000000;23.397247;
602840000.000000;22.348572;
602880000.000000;21.191284;
602920000.000000;21.618805;
602960000.000000;21.129471;
603000000.000000;21.032074;
603040000.000000;21.983139;
603080000.000000;20.579956;
603120000.000000;21.952820;
603160000.000000;20.729126;
603200000.000000;22.930710;
603240000.000000;21.600754;
603280000.000000;22.252258;
603320000.000000;21.993942;
603360000.000000;22.274872;
603400000.000000;20.928192;
603440000.000000;21.453537;
603480000.000000;21.726822;
603520000.000000;21.550888;
603560000.000000;21.792938;
603600000.000000;21.146149;
603640000.000000;22.280304;
603680000.000000;22.279053;
603720000.000000;21.931519;
603760000.000000;20.980286;
603800000.000000;21.240417;
603840000.000000;21.900146;
603880000.000000;21.834396;
603920000.000000;22.702042;
603960000.000000;21.500290;
604000000.000000;21.316391;
604040000.000000;21.683517;
604080000.000000;21.872589;
604120000.000000;22.038757;
604160000.000000;21.226273;
604200000.000000;22.578537;
604240000.000000;22.242599;
604280000.000000;21.091690;
604320000.000000;21.121353;
604360000.000000;21.080673;
604400000.000000;22.050781;
604440000.000000;21.518112;
604480000.000000;21.982269;
604520000.000000;21.494354;
604560000.000000;21.496628;
604600000.000000;22.925659;
604640000.000000;21.967117;
604680000.000000;21.540894;
604720000.000000;21.752182;
604760000.000000;22.598297;
604800000.000000;23.878677;
604840000.000000;21.086899;
604880000.000000;23.513336;
604920000.000000;21.914978;
604960000.000000;21.809280;
605000000.000000;22.472504;
605040000.000000;22.484344;
605080000.000000;22.523849;
605120000.000000;21.618805;
605160000.000000;21.503494;
605200000.000000;22.224960;
605240000.000000;22.719940;
605280000.000000;21.721039;
605320000.000000;22.385391;
605360000.000000;21.247482;
605400000.000000;22.248062;
605440000.000000;21.998260;
605480000.000000;21.977951;
605520000.000000;21.792938;
605560000.000000;22.653336;
605600000.000000;22.268585;
605640000.000000;21.814583;
605680000.000000;22.147812;
605720000.000000;21.079254;
605760000.000000;23.204613;
605800000.000000;22.383804;
605840000.000000;22.560951;
605880000.000000;21.428841;
605920000.000000;21.981926;
605960000.000000;21.845047;
606000000.000000;21.208740;
606040000.000000;21.917038;
606080000.000000;22.244743;
606120000.000000;22.009216;
606160000.000000;21.752434;
606200000.000000;21.674568;
606240000.000000;21.471275;
606280000.000000;22.762756;
606320000.000000;22.137161;
606360000.000000;21.674568;
606400000.000000;22.331032;
606440000.000000;21.429764;
606480000.000000;22.023048;
606520000.000000;21.253212;
606560000.000000;22.419769;
606600000.000000;22.303062;
606640000.000000;21.925774;
606680000.000000;21.368515;
606720000.000000;21.648911;
606760000.000000;21.801300;
606800000.000000;21.983231;
606840000.000000;22.219452;
606880000.000000;20.945358;
606920000.000000;21.607330;
606960000.000000;22.644569;
607000000.000000;21.353607;
607040000.000000;22.700264;
607080000.000000;22.635315;
607120000.000000;21.673668;
607160000.000000;22.838173;
607200000.000000;21.207321;
607240000.000000;21.845047;
607280000.000000;21.436699;
607320000.000000;20.801918;
607360000.000000;20.997513;
607400000.000000;22.405319;
607440000.000000;21.584656;
607480000.000000;21.524948;
607520000.000000;21.667824;
607560000.000000;21.969337;
607600000.000000;22.323524;
607640000.000000;21.327911;
607680000.000000;22.218185;
607720000.000000;23.781311;
607760000.000000;21.317612;
607800000.000000;22.162697;
607840000.000000;21.257927;
607880000.000000;21.808830;
607920000.000000;22.818489;
607960000.000000;21.769348;
608000000.000000;21.601898;
608040000.000000;22.237167;
608080000.000000;21.414955;
608120000.000000;21.057564;
608160000.000000;21.620911;
608200000.000000;21.103287;
608240000.000000;21.449165;
608280000.000000;20.766060;
608320000.000000;21.882431;
608360000.000000;21.830933;
608400000.000000;21.635376;
608440000.000000;22.121376;
608480000.000000;21.119598;
608520000.000000;21.405685;
608560000.000000;21.961510;
608600000.000000;21.859138;
608640000.000000;20.585526;
608680000.000000;21.792435;
608720000.000000;21.537285;
608760000.000000;22.578384;
608800000.000000;21.572380;
608840000.000000;21.246132;
608880000.000000;22.040306;
608920000.000000;21.761337;
608960000.000000;21.616386;
609000000.000000;20.486107;
609040000.000000;21.241409;
609080000.000000;22.056236;
609120000.000000;20.687347;
609160000.000000;21.482773;
609200000.000000;21.117203;
609240000.000000;21.009651;
609280000.000000;22.002724;
609320000.000000;21.144958;
609360000.000000;21.751541;
609400000.000000;22.120094;
609440000.000000;22.216072;
609480000.000000;23.196320;
609520000.000000;21.978889;
609560000.000000;21.670074;
609600000.000000;22.662239;
609640000.000000;21.459763;
609680000.000000;22.138016;
609720000.000000;21.231003;
609760000.000000;21.562370;
609800000.000000;20.911072;
609840000.000000;22.461746;
609880000.000000;22.129913;
609920000.000000;21.302521;
609960000.000000;21.221161;
610000000.000000;20.904709;
610040000.000000;21.578644;
610080000.000000;21.485123;
610120000.000000;21.559479;
610160000.000000;22.267471;
610200000.000000;22.060715;
610240000.000000;21.485123;
610280000.000000;21.049362;
610320000.000000;21.557190;
610360000.000000;20.562439;
610400000.000000;21.444000;
610440000.000000;20.990036;
610480000.000000;21.198807;
610520000.000000;20.896317;
610560000.000000;21.429169;
610600000.000000;21.206894;
610640000.000000;21.950455;
610680000.000000;22.205322;
610720000.000000;22.802490;
610760000.000000;20.975372;
610800000.000000;21.471741;
610840000.000000;22.209564;
610880000.000000;22.666367;
610920000.000000;21.381714;
610960000.000000;22.449631;
611000000.000000;21.306747;
611040000.000000;22.981644;
611080000.000000;21.774796;
611120000.000000;22.410767;
611160000.000000;22.304886;
611200000.000000;21.081772;
611240000.000000;22.138458;
611280000.000000;21.758286;
611320000.000000;21.824585;
611360000.000000;21.888184;
611400000.000000;22.189606;
611440000.000000;21.575455;
611480000.000000;21.799271;
611520000.000000;21.769440;
611560000.000000;21.377045;
611600000.000000;20.996368;
611640000.000000;21.873215;
611680000.000000;21.494339;
611720000.000000;21.618240;
611760000.000000;21.372375;
611800000.000000;21.209274;
611840000.000000;22.591202;
611880000.000000;22.654282;
611920000.000000;21.585495;
611960000.000000;21.365372;
612000000.000000;21.789490;
612040000.000000;22.370483;
612080000.000000;23.073120;
612120000.000000;21.974442;
612160000.000000;21.110703;
612200000.000000;21.338684;
612240000.000000;21.590042;
612280000.000000;21.866592;
612320000.000000;22.639374;
612360000.000000;21.965729;
612400000.000000;22.353821;
612440000.000000;21.192612;
612480000.000000;22.566818;
612520000.000000;21.622772;
612560000.000000;21.946075;
612600000.000000;21.842300;
612640000.000000;21.543472;
612680000.000000;22.052948;
612720000.000000;21.532013;
612760000.000000;22.015305;
612800000.000000;20.931763;
612840000.000000;21.032379;
612880000.000000;21.236359;
612920000.000000;22.615112;
612960000.000000;21.798386;
613000000.000000;21.718430;
613040000.000000;21.723816;
613080000.000000;21.423126;
613120000.000000;21.668030;
613160000.000000;22.401245;
613200000.000000;21.956131;
613240000.000000;20.865677;
613280000.000000;21.148636;
613320000.000000;21.484192;
613360000.000000;22.343384;
613400000.000000;21.419876;
613440000.000000;21.994904;
613480000.000000;21.600510;
613520000.000000;21.353683;
613560000.000000;22.403305;
613600000.000000;21.021698;
613640000.000000;22.379639;
613680000.000000;21.622772;
613720000.000000;22.052948;
613760000.000000;22.346725;
613800000.000000;22.891556;
613840000.000000;21.973145;
613880000.000000;23.041580;
613920000.000000;21.923309;
613960000.000000;21.358353;
614000000.000000;22.609451;
614040000.000000;21.167786;
614080000.000000;20.775116;
614120000.000000;22.802490;
614160000.000000;21.409195;
614200000.000000;22.533028;
614240000.000000;22.471298;
614280000.000000;21.201195;
614320000.000000;23.631706;
614360000.000000;21.435585;
614400000.000000;21.763412;
614440000.000000;22.171715;
614480000.000000;22.702370;
614520000.000000;21.985924;
614560000.000000;22.317963;
614600000.000000;23.047318;
614640000.000000;22.235184;
614680000.000000;22.121559;
614720000.000000;22.250870;
614760000.000000;20.983376;
614800000.000000;22.777252;
614840000.000000;22.652359;
614880000.000000;21.402954;
614920000.000000;21.663818;
614960000.000000;22.750496;
615000000.000000;21.598305;
615040000.000000;22.065910;
615080000.000000;22.387886;
615120000.000000;21.654755;
615160000.000000;22.099167;
615200000.000000;21.695488;
615240000.000000;22.016006;
615280000.000000;21.579109;
615320000.000000;23.171654;
615360000.000000;21.590538;
615400000.000000;22.586586;
615440000.000000;21.250771;
615480000.000000;21.563988;
615520000.000000;21.941261;
615560000.000000;21.529999;
615600000.000000;21.500031;
615640000.000000;22.022530;
615680000.000000;21.761177;
615720000.000000;21.702263;
615760000.000000;22.804718;
615800000.000000;21.916199;
615840000.000000;20.570290;
615880000.000000;21.378632;
615920000.000000;22.366173;
615960000.000000;22.641426;
616000000.000000;21.529999;
616040000.000000;22.652359;
616080000.000000;22.435287;
616120000.000000;22.274986;
616160000.000000;21.973686;
616200000.000000;21.525391;
616240000.000000;21.343437;
616280000.000000;21.146049;
616320000.000000;21.860992;
616360000.000000;22.285538;
616400000.000000;20.858963;
616440000.000000;21.678314;
616480000.000000;21.722092;
616520000.000000;21.341087;
616560000.000000;21.600594;
616600000.000000;21.966248;
616640000.000000;22.330566;
616680000.000000;21.776848;
616720000.000000;21.657021;
616760000.000000;22.018181;
616800000.000000;22.503036;
616840000.000000;21.776848;
616880000.000000;22.274139;
616920000.000000;22.539993;
616960000.000000;22.295235;
617000000.000000;22.168297;
617040000.000000;21.715340;
617080000.000000;22.261452;
617120000.000000;20.779541;
617160000.000000;21.474586;
617200000.000000;22.330566;
617240000.000000;21.277824;
617280000.000000;22.555145;
617320000.000000;22.228813;
617360000.000000;20.845528;
617400000.000000;23.564957;
617440000.000000;22.136589;
617480000.000000;22.004242;
617520000.000000;22.217339;
617560000.000000;21.473663;
617600000.000000;21.026886;
617640000.000000;22.762085;
617680000.000000;21.445816;
617720000.000000;21.198807;
617760000.000000;20.913490;
617800000.000000;21.608353;
617840000.000000;22.156738;
617880000.000000;22.058121;
617920000.000000;22.272873;
617960000.000000;21.584595;
618000000.000000;21.865425;
618040000.000000;22.171715;
618080000.000000;21.805878;
618120000.000000;21.442566;
618160000.000000;22.595955;
618200000.000000;21.373947;
618240000.000000;21.697746;
618280000.000000;21.603790;
618320000.000000;21.982430;
618360000.000000;21.745918;
618400000.000000;22.081909;
618440000.000000;22.850304;
618480000.000000;21.889740;
618520000.000000;21.237457;
618560000.000000;21.232681;
618600000.000000;22.079208;
618640000.000000;21.290359;
618680000.000000;21.276573;
618720000.000000;21.368408;
618760000.000000;22.795555;
618800000.000000;22.265076;
618840000.000000;22.193001;
618880000.000000;21.470459;
618920000.000000;21.991554;
618960000.000000;21.098198;
619000000.000000;22.151367;
619040000.000000;21.050949;
619080000.000000;22.262100;
619120000.000000;21.052414;
619160000.000000;21.583275;
619200000.000000;21.000992;
619240000.000000;22.504669;
619280000.000000;21.684204;
619320000.000000;22.501366;
619360000.000000;22.548759;
619400000.000000;21.564880;
619440000.000000;23.720924;
619480000.000000;21.552437;
619520000.000000;21.720459;
619560000.000000;22.517876;
619600000.000000;21.931305;
619640000.000000;21.688744;
619680000.000000;22.009071;
619720000.000000;21.591080;
619760000.000000;21.792953;
619800000.000000;21.448555;
619840000.000000;21.076309;
619880000.000000;21.813110;
619920000.000000;21.694641;
619960000.000000;22.033966;
620000000.000000;22.297714;
620040000.000000;22.791557;
620080000.000000;21.338692;
620120000.000000;22.095680;
620160000.000000;21.966537;
620200000.000000;20.928970;
620240000.000000;22.713661;
620280000.000000;21.094795;
620320000.000000;22.178001;
620360000.000000;22.257851;
620400000.000000;21.297485;
620440000.000000;21.571777;
620480000.000000;21.477432;
620520000.000000;23.285294;
620560000.000000;22.033966;
620600000.000000;20.750824;
620640000.000000;22.173714;
620680000.000000;22.355492;
620720000.000000;21.218315;
620760000.000000;21.644615;
620800000.000000;21.699181;
620840000.000000;21.606209;
620880000.000000;21.252747;
620920000.000000;21.063148;
620960000.000000;21.715935;
621000000.000000;21.681030;
621040000.000000;22.277809;
621080000.000000;21.939247;
621120000.000000;24.228386;
621160000.000000;23.421303;
621200000.000000;21.251312;
621240000.000000;22.647263;
621280000.000000;23.008278;
621320000.000000;22.357590;
621360000.000000;22.129822;
621400000.000000;22.078339;
621440000.000000;21.124870;
621480000.000000;22.007759;
621520000.000000;23.405304;
621560000.000000;22.361794;
621600000.000000;21.755203;
621640000.000000;21.580978;
621680000.000000;22.188721;
621720000.000000;20.676186;
621760000.000000;21.563957;
621800000.000000;22.695496;
621840000.000000;22.372284;
621880000.000000;21.666481;
621920000.000000;22.529419;
621960000.000000;20.774551;
622000000.000000;21.203934;
622040000.000000;22.363892;
622080000.000000;22.339928;
622120000.000000;21.874184;
622160000.000000;22.210968;
622200000.000000;21.290359;
622240000.000000;21.651451;
622280000.000000;22.783554;
622320000.000000;21.718193;
622360000.000000;21.604836;
622400000.000000;21.204895;
622440000.000000;21.214485;
622480000.000000;21.930420;
622520000.000000;22.643196;
622560000.000000;21.499725;
622600000.000000;22.356331;
622640000.000000;22.578308;
622680000.000000;22.753899;
622720000.000000;22.414970;
622760000.000000;23.621223;
622800000.000000;21.633202;
622840000.000000;22.541359;
622880000.000000;23.225967;
622920000.000000;22.765381;
622960000.000000;21.666000;
623000000.000000;21.429604;
623040000.000000;22.398346;
623080000.000000;22.428551;
623120000.000000;21.764214;
623160000.000000;21.631638;
623200000.000000;21.474129;
623240000.000000;21.313232;
623280000.000000;21.610031;
623320000.000000;22.132034;
623360000.000000;22.415977;
623400000.000000;22.927444;
623440000.000000;21.508652;
623480000.000000;21.748825;
623520000.000000;21.662796;
623560000.000000;21.686554;
623600000.000000;22.083359;
623640000.000000;22.243134;
623680000.000000;21.541191;
623720000.000000;21.733871;
623760000.000000;22.275169;
623800000.000000;21.807060;
623840000.000000;22.514404;
623880000.000000;21.629341;
623920000.000000;21.442749;
623960000.000000;22.683205;
624000000.000000;23.066711;
624040000.000000;22.577217;
624080000.000000;22.157570;
624120000.000000;23.336456;
624160000.000000;21.293213;
624200000.000000;22.984993;
624240000.000000;22.304955;
624280000.000000;22.240143;
624320000.000000;21.719337;
624360000.000000;21.239586;
624400000.000000;21.236221;
624440000.000000;21.464775;
624480000.000000;22.486580;
624520000.000000;22.992058;
624560000.000000;22.215706;
624600000.000000;22.237999;
624640000.000000;22.375198;
624680000.000000;21.658226;
624720000.000000;21.298935;
624760000.000000;21.849251;
624800000.000000;21.395706;
624840000.000000;22.014664;
624880000.000000;22.377304;
624920000.000000;22.102951;
624960000.000000;20.778496;
625000000.000000;22.710419;
625040000.000000;21.671486;
625080000.000000;22.539253;
625120000.000000;21.913925;
625160000.000000;21.232376;
625200000.000000;21.586990;
625240000.000000;22.123367;
625280000.000000;23.268661;
625320000.000000;22.116852;
625360000.000000;22.338455;
625400000.000000;21.668289;
625440000.000000;21.751999;
625480000.000000;22.007195;
625520000.000000;21.846115;
625560000.000000;23.240097;
625600000.000000;21.397118;
625640000.000000;22.094246;
625680000.000000;22.089897;
625720000.000000;20.985191;
625760000.000000;21.848351;
625800000.000000;21.986504;
625840000.000000;22.045364;
625880000.000000;21.215538;
625920000.000000;23.171539;
625960000.000000;21.798058;
626000000.000000;22.287949;
626040000.000000;21.697952;
626080000.000000;22.025642;
626120000.000000;21.888115;
626160000.000000;21.855064;
626200000.000000;22.534294;
626240000.000000;22.166206;
626280000.000000;22.140701;
626320000.000000;22.562798;
626360000.000000;21.524933;
626400000.000000;22.561974;
626440000.000000;21.610031;
626480000.000000;23.363571;
626520000.000000;22.426460;
626560000.000000;21.322754;
626600000.000000;22.769409;
626640000.000000;21.660515;
626680000.000000;21.575912;
626720000.000000;22.907646;
626760000.000000;21.882767;
626800000.000000;22.237999;
626840000.000000;22.418076;
626880000.000000;22.154541;
626920000.000000;22.582153;
626960000.000000;21.333214;
627000000.000000;21.589302;
627040000.000000;22.304955;
627080000.000000;21.224205;
627120000.000000;21.948082;
627160000.000000;21.960022;
627200000.000000;21.721611;
627240000.000000;21.572464;
627280000.000000;21.671425;
627320000.000000;21.326248;
627360000.000000;22.303940;
627400000.000000;22.309074;
627440000.000000;21.938995;
627480000.000000;22.972641;
627520000.000000;21.806015;
627560000.000000;22.753380;
627600000.000000;22.554237;
627640000.000000;22.863503;
627680000.000000;21.444099;
627720000.000000;21.071373;
627760000.000000;21.791512;
627800000.000000;21.613754;
627840000.000000;22.246468;
627880000.000000;21.559433;
627920000.000000;21.499146;
627960000.000000;22.443039;
628000000.000000;22.253784;
628040000.000000;21.755615;
628080000.000000;23.141975;
628120000.000000;22.458595;
628160000.000000;22.255928;
628200000.000000;21.919357;
628240000.000000;21.958145;
628280000.000000;21.953697;
628320000.000000;22.936150;
628360000.000000;21.495857;
628400000.000000;22.284683;
628440000.000000;22.534691;
628480000.000000;21.888016;
628520000.000000;21.247429;
628560000.000000;23.069466;
628600000.000000;22.677139;
628640000.000000;22.102844;
628680000.000000;22.447250;
628720000.000000;21.688416;
628760000.000000;22.458595;
628800000.000000;22.651711;
628840000.000000;22.704529;
628880000.000000;21.854317;
628920000.000000;22.540932;
628960000.000000;22.579948;
629000000.000000;22.426201;
629040000.000000;22.139519;
629080000.000000;22.503410;
629120000.000000;22.146049;
629160000.000000;21.455887;
629200000.000000;21.924713;
629240000.000000;23.227722;
629280000.000000;22.370377;
629320000.000000;22.684502;
629360000.000000;21.856567;
629400000.000000;23.120987;
629440000.000000;23.843781;
629480000.000000;22.435890;
629520000.000000;21.401985;
629560000.000000;22.334671;
629600000.000000;21.839897;
629640000.000000;22.251633;
629680000.000000;22.233551;
629720000.000000;22.248192;
629760000.000000;23.182632;
629800000.000000;22.315475;
629840000.000000;22.190346;
629880000.000000;21.242599;
629920000.000000;23.320625;
629960000.000000;21.631325;
630000000.000000;22.150406;
630040000.000000;22.113777;
630080000.000000;22.492966;
630120000.000000;21.776993;
630160000.000000;21.928284;
630200000.000000;22.299667;
630240000.000000;22.383095;
630280000.000000;22.590294;
630320000.000000;21.617462;
630360000.000000;22.159103;
630400000.000000;21.702171;
630440000.000000;22.915451;
630480000.000000;21.255630;
630520000.000000;22.459854;
630560000.000000;23.393333;
630600000.000000;21.059044;
630640000.000000;21.342499;
630680000.000000;21.711334;
630720000.000000;23.115929;
630760000.000000;21.584084;
630800000.000000;22.234413;
630840000.000000;23.372566;
630880000.000000;22.234413;
630920000.000000;21.753334;
630960000.000000;21.887123;
631000000.000000;21.866913;
631040000.000000;22.677139;
631080000.000000;22.628265;
631120000.000000;21.783798;
631160000.000000;22.021965;
631200000.000000;22.376740;
631240000.000000;21.236320;
631280000.000000;22.336800;
631320000.000000;21.995430;
631360000.000000;21.950134;
631400000.000000;21.472366;
631440000.000000;22.432518;
631480000.000000;22.037415;
631520000.000000;21.606812;
631560000.000000;22.462791;
631600000.000000;22.218452;
631640000.000000;23.013710;
631680000.000000;21.173248;
631720000.000000;23.462296;
631760000.000000;21.829086;
631800000.000000;22.073479;
631840000.000000;22.769127;
631880000.000000;24.058945;
631920000.000000;22.181572;
631960000.000000;21.377792;
632000000.000000;22.276688;
632040000.000000;21.467857;
632080000.000000;21.829086;
632120000.000000;21.998428;
632160000.000000;21.596802;
632200000.000000;21.497208;
632240000.000000;22.062416;
632280000.000000;22.212090;
632320000.000000;21.477333;
632360000.000000;21.687874;
632400000.000000;23.691742;
632440000.000000;21.806778;
632480000.000000;22.801712;
632520000.000000;23.043900;
632560000.000000;21.754181;
632600000.000000;22.778511;
632640000.000000;21.345634;
632680000.000000;21.631294;
632720000.000000;20.909340;
632760000.000000;21.946083;
632800000.000000;21.477333;
632840000.000000;22.473984;
632880000.000000;22.182884;
632920000.000000;22.228172;
632960000.000000;21.382584;
633000000.000000;22.233383;
633040000.000000;22.268044;
633080000.000000;22.107452;
633120000.000000;21.632690;
633160000.000000;21.715561;
633200000.000000;22.080986;
633240000.000000;21.993965;
633280000.000000;23.369095;
633320000.000000;21.590729;
633360000.000000;22.356659;
633400000.000000;21.846352;
633440000.000000;21.368202;
633480000.000000;21.431274;
633520000.000000;22.708099;
633560000.000000;22.728622;
633600000.000000;22.426567;
633640000.000000;22.627998;
633680000.000000;21.814522;
633720000.000000;24.648849;
633760000.000000;21.789436;
633800000.000000;22.025146;
633840000.000000;22.110977;
633880000.000000;22.421471;
633920000.000000;21.866753;
633960000.000000;21.153610;
634000000.000000;22.205559;
634040000.000000;23.098686;
634080000.000000;22.362221;
634120000.000000;23.034004;
634160000.000000;21.716484;
634200000.000000;23.448341;
634240000.000000;22.276688;
634280000.000000;22.492966;
634320000.000000;23.237457;
634360000.000000;22.122856;
634400000.000000;22.699875;
634440000.000000;21.297905;
634480000.000000;22.529541;
634520000.000000;21.228004;
634560000.000000;22.703987;
634600000.000000;22.120659;
634640000.000000;22.683815;
634680000.000000;21.229958;
634720000.000000;22.373756;
634760000.000000;23.600983;
634800000.000000;21.704964;
634840000.000000;22.299118;
634880000.000000;21.997086;
634920000.000000;23.081383;
634960000.000000;21.316742;
635000000.000000;22.572227;
635040000.000000;22.462578;
635080000.000000;21.601471;
635120000.000000;21.897041;
635160000.000000;21.895683;
635200000.000000;21.866753;
635240000.000000;22.741737;
635280000.000000;21.975204;
635320000.000000;23.067589;
635360000.000000;22.097763;
635400000.000000;24.135651;
635440000.000000;22.172836;
635480000.000000;24.502327;
635520000.000000;21.272240;
635560000.000000;22.879028;
635600000.000000;21.813614;
635640000.000000;21.670753;
635680000.000000;22.136917;
635720000.000000;22.476097;
635760000.000000;22.268044;
635800000.000000;21.600067;
635840000.000000;22.541283;
635880000.000000;21.557007;
635920000.000000;22.739693;
635960000.000000;21.966255;
636000000.000000;22.331367;
636040000.000000;22.246399;
636080000.000000;21.906960;
636120000.000000;21.439850;
636160000.000000;22.491989;
636200000.000000;21.792641;
636240000.000000;21.327415;
636280000.000000;23.804550;
636320000.000000;21.614510;
636360000.000000;22.477112;
636400000.000000;21.909698;
636440000.000000;22.379128;
636480000.000000;21.456612;
636520000.000000;22.436592;
636560000.000000;22.416481;
636600000.000000;21.731659;
636640000.000000;22.394173;
636680000.000000;22.942635;
636720000.000000;21.876930;
636760000.000000;23.007317;
636800000.000000;21.381638;
